OxBySfbw-noD33RymSpI0g,0.38912133891213391,0.52719665271966532,0.083682008368200833
3zAybvc-l+9F8J2NcO8eXw,0.2303370786516854,0.56741573033707871,0.20224719101123595
aecVirUXpGV-q608zLgCBw,0.12236286919831224,0.71729957805907174,0.16033755274261605
BymbI1YcEvhTjw10WCAr7A,0.21902017291066284,0.62536023054755041,0.15561959654178675
fcm-P5l5+6ME0Nc72NRl0Q,0.29292929292929293,0.53535353535353536,0.17171717171717171
FmnJmQIP44R3oYBMVBLgDQ,0.30222222222222223,0.47999999999999998,0.21777777777777776
t8kEDICRg0uV2zKXPT-dDg,0.53312788906009245,0.3543913713405239,0.11248073959938366
u+5JQv3vINCd37pbfN3utg,0.25801526717557249,0.6198473282442748,0.12213740458015267
hNJ-mJwNEpux20fvpUGrDA,0.34293948126801155,0.4668587896253602,0.19020172910662825
+5YttrUtf8YruK0hVbKu9Q,0.38727334929866575,0.60006842285323303,0.012658227848101266
pMckYe1dPvpGmww8NZSqoA,0.51140043619060205,0.27975679069460047,0.20884277311479743
MZ-fPRSWB65wgLt0-ZXA7g,0.56672226855713093,0.2231025854879066,0.21017514595496248
ntl-chHiQEObEGe1+N0sKg,0.37631184407796103,0.48575712143928035,0.13793103448275862
Sb84wh2nqcwXXnyjZOukLA,0.17889087656529518,0.47942754919499103,0.34168157423971379
JbQV3Dr5SUovUyyGkT0afw,0.34042553191489361,0.50797872340425532,0.15159574468085107
2+V4GORPdBD7zz2muK7tTQ,0.54744525547445255,0.22627737226277372,0.22627737226277372
6d0I0KkC4mAeZVlzn-uDNg,0.42344827586206896,0.38068965517241377,0.19586206896551725
VB7JeDX09Bnw3YqMmeGjdg,0.22632794457274827,0.55427251732101612,0.21939953810623555
pE4tlQtTLbXnhcUoT2El1A,0.14637305699481865,0.66450777202072542,0.18911917098445596
Iynha+Y8SbeDGuY-IwKamw,0.49797570850202427,0.44129554655870445,0.060728744939271252
bH-GkdhRmSyC301I-MCb0w,0.4050231650816874,0.45891246037551814,0.13606437454279444
Wr6AU6iesp-Xi5fCRKN+4w,0.096774193548387094,0.844758064516129,0.058467741935483868
CDZeHYrHF7IIe0yXUHSbqw,0.41420118343195267,0.39644970414201186,0.1893491124260355
tfKW0L18r8SzKj4ddMRIqg,0.22169811320754718,0.53301886792452835,0.24528301886792453
Q8+xEXR-qDbtbnB1M8IfNw,0.2305233719536556,0.60807031562125446,0.1614063124250899
OK2i2ELaNt-5m6RVukF2dg,0.36499999999999999,0.48499999999999999,0.14999999999999999
RFyE3BJv8lAdjOMaMV--gQ,0.33737373737373738,0.44040404040404041,0.22222222222222221
Mr6D8PnX+YX3FuzFiAD03w,0.67692307692307696,0.28205128205128205,0.041025641025641026
NYBi5rII8prHTMUKItel9g,0.41042345276872966,0.47557003257328989,0.11400651465798045
EZkRXvIWW3foLmBSP7pJHw,0.51246334310850439,0.28225806451612906,0.20527859237536658
zYi20gmK3wFk1h-byCcTVA,0.22125984251968503,0.57480314960629919,0.20393700787401575
hQhQajw48DCXoaudxtkx-g,0.23708206686930092,0.69908814589665658,0.063829787234042548
xxn+NXSsqU8w42qRO7JOkA,0.18875502008032127,0.76907630522088355,0.042168674698795178
zneTEz3WzNMlBfJ85sukhw,0.49308755760368661,0.47465437788018433,0.032258064516129031
pJQwe8QiWjDu2jwnQKAPew,0.48628347485303725,0.24003919007184846,0.27367733507511433
DjxBz9c8NLdNF4jy27HwFA,0.21899736147757257,0.63588390501319259,0.14511873350923482
XCGRxNBvz4LK9fduNbu-Kw,0.25719318849089839,0.37110980622431006,0.37169700528479155
nNU2r2NCo-DXhz-W3HBq3A,0.55615434360853633,0.27893942660056048,0.16490622979090322
NSd8+rm9GN69sPonQAl0uA,0.53377374071015693,0.26110652353426922,0.20511973575557391
L0684tqDBLD19bYMzYAuWA,0.16403785488958991,0.58675078864353314,0.24921135646687698
ZXui4klmcMYzkrLKG2L9xA,0.27734375,0.515625,0.20703125
gAz42CpI7QZUtmWkLFUj0g,0.42894736842105263,0.32763157894736844,0.24342105263157895
D2VNHXmt-J9daeoz2UkU4A,0.38385269121813032,0.40651558073654392,0.20963172804532579
mv1CO19xAl6GQU6prxgkRg,0.34999999999999998,0.61153846153846159,0.038461538461538464
TWY+xQnD1vuo-Dx00zZZmw,0.55716162943495395,0.32982917214191854,0.11300919842312747
6K+ibvtrPVTEcQ4r9bdAXQ,0.47857142857142859,0.40357142857142858,0.11785714285714285
6iLKXWpu54z3UhQQ9v3oSw,0.31236897274633124,0.53630646083476274,0.15132456641890604
IaWVmP-pk59vDCkuTHJCJQ,0.44905075552111584,0.36148779542812864,0.18946144905075551
ytWE0NSFuD3QtlGDrx-FRA,0.55489964580873674,0.27036599763872493,0.17473435655253838
0stu5TZONrgfDg2ojIIrUQ,0.63470319634703198,0.24657534246575341,0.11872146118721461
5azS6jCMHcgKEaCIhtHYGQ,0.53064275037369213,0.29197807673143994,0.17737917289486796
B6qMin853wmHeJS2nBoBYw,0.19254658385093168,0.65424430641821951,0.15320910973084886
xIIiJnUjxBFQiTP8YYnZTQ,0.24669603524229075,0.65198237885462551,0.1013215859030837
G-yLfWrMGF2XcBRpBN4rBQ,0.26186579378068742,0.48608837970540097,0.25204582651391161
-XRVX1uE0PKPZEoE5EBaQQ,0.23659305993690852,0.52365930599369082,0.23974763406940064
5lXnOaiOI81qiFSsbtI7iQ,0.46951219512195119,0.43902439024390244,0.091463414634146339
z4izC9H36Ex13z5BZIPLxg,0.17478510028653296,0.72636103151862463,0.098853868194842404
Qw1JjsSLd0NrwPK98wlfAg,0.33206106870229007,0.5,0.16793893129770993
xso62Wasp5coW+ZNNiG+wg,0.24100719424460432,0.61870503597122306,0.14028776978417265
kJC2pyPQDPHpu-Pb5s4nRA,0.37560975609756098,0.47512195121951217,0.14926829268292682
qPU7E4IgYGDVQz2jcRGhHQ,0.5861244019138756,0.26315789473684209,0.15071770334928231
RngzzlbwxOD4UvYjsMqJQA,0.26150121065375304,0.50605326876513312,0.23244552058111381
u3IkPbiHIBQ623V--99nkw,0.24770642201834864,0.61467889908256879,0.13761467889908258
34MLM5K0gdzgq3+cXPGxZA,0.14285714285714285,0.59523809523809523,0.26190476190476192
MiMarMfTeMU39pt2obBh3A,0.16272965879265092,0.62335958005249348,0.21391076115485563
d4+KAWiy2s-SLtdr3PmRAQ,0.3022636484687084,0.61784287616511313,0.079893475366178426
eR152c+BIqF4RJWsfVJNPQ,0.19008264462809918,0.37741046831955921,0.43250688705234158
L3rM5QWcZ7XhQ3KbHURYGQ,0.2929936305732484,0.50636942675159236,0.20063694267515925
iUolEgs7fn97FCD93ocV-A,0.44210526315789472,0.36842105263157893,0.18947368421052632
GFfMmPOl+4k4p7Ay-Eop3w,0.22595281306715065,0.66969147005444651,0.10435571687840291
OmPiVGt6-VKeQE0XSdF6Zw,0.63285024154589375,0.21739130434782608,0.14975845410628019
w-wpy8uY95gt1kUQYhro1w,0.21747211895910781,0.69702602230483268,0.085501858736059477
N0VgTEMlfUQ+oV9vvmGyoQ,0.40000000000000002,0.43333333333333335,0.16666666666666666
FpNjiiZj7jQoHGkeiF-juw,0.28078817733990147,0.59113300492610843,0.12807881773399016
eRHu18Iz9Fw5JYcsis04IA,0.50204081632653064,0.34693877551020408,0.15102040816326531
Sky-6wQkHavu3qrTwJLuFg,0.37637362637362637,0.45604395604395603,0.16758241758241757
4wELpFpLnmEIqyN2Fb4gzQ,0.27067669172932329,0.48872180451127817,0.24060150375939848
Rzlc9PzF80q63paBISm0Xw,0.19909502262443438,0.60633484162895923,0.19457013574660634
dIrF1Ci4wG030Oz2DAm1mg,0.52380952380952384,0.37229437229437229,0.1038961038961039
Dj-12hnOoUanTjFJQ0e2tQ,0.37634408602150538,0.43279569892473119,0.19086021505376344
TBnaMJEqIrNJSsfa4IaKsA,0.58499413833528724,0.26611957796014069,0.1488862837045721
hFyE1PMHoXkDKXBk8-JGZA,0.42226368159203981,0.47139303482587064,0.10634328358208955
Qs4p4xjdCyzD0y26Mot4BA,0.5400593471810089,0.35311572700296734,0.10682492581602374
f+HbxsQtVva67G9Qpk-v1A,0.29999999999999999,0.64210526315789473,0.057894736842105263
fKfIWipXg94u2UjKodTrFg,0.54966887417218546,0.33112582781456956,0.11920529801324503
h5cuehLKwED1KOSy2rpPGA,0.41409691629955947,0.28634361233480177,0.29955947136563876
VwqQc18BvO76xHf5rDB48g,0.5617021276595745,0.12198581560283688,0.31631205673758866
siHhE6HkF0d1jvmkM+zM2A,0.59939531368102794,0.19576719576719576,0.20483749055177627
z8j0i-NvIz9Xv94n6qE9lA,0.41194968553459121,0.48113207547169812,0.1069182389937107
0XckfzVLxCkaSDqu966SaA,0.29790660225442833,0.41867954911433175,0.28341384863123992
XV37y0L4rHYF9xOxVH7uTQ,0.64288569144684249,0.21083133493205436,0.14628297362110312
EPezwaNy8gz5kVU+2MglGQ,0.58761329305135956,0.25075528700906347,0.16163141993957703
de13QHe5Wv3W9Ffc78+g1Q,0.32061068702290074,0.60305343511450382,0.076335877862595422
R7YJ2MlNidZeZQeC+P4rRQ,0.43093922651933703,0.34530386740331492,0.22375690607734808
f4hE-OTRPP7QhGHBP2O93Q,0.54942528735632179,0.20229885057471264,0.24827586206896551
U4KQLmgVVxE0qwlbHa5mzg,0.14782608695652175,0.69565217391304346,0.15652173913043479
cev-U1KhP3LRO62RY5W8uQ,0.49097472924187724,0.29602888086642598,0.21299638989169675
G9VV-lW0GsRA0x4m18cKDw,0.36842105263157893,0.38227146814404434,0.24930747922437674
TwwzMIQu6lomy1jl-xnf8g,0.32926829268292684,0.52926829268292686,0.14146341463414633
rlIUndOyWR59XqpbcjDi1Q,0.33887043189368771,0.46511627906976744,0.19601328903654486
m2wBLDkTo4dX5MGwldjQVA,0.28352490421455939,0.58237547892720309,0.13409961685823754
JBp-tfCC9kk6xmc+psL+wg,0.57518488085456043,0.20706655710764174,0.21774856203779785
VKY74v1-vYdjV2fD1lyF+A,0.21783439490445861,0.63821656050955411,0.14394904458598726
0h-81IJm77HVQ-hgnjWtSA,0.46179129005751851,0.11585866885784717,0.42235004108463436
dUtvP6c3jXcPLvupCPb7Og,0.51914241960183771,0.35681470137825422,0.12404287901990811
G2MnAlnL18pzPKLpvn-SDA,0.22,0.66400000000000003,0.11600000000000001
ZWkIyBSLS01I6fIIlG6zyw,0.46104725415070241,0.28735632183908044,0.25159642401021709
XM-VAdEUeHodedj9ChIQAg,0.32653061224489793,0.37662337662337664,0.29684601113172543
37X9IciPLsGQxALa+XDAKw,0.7366071428571429,0.16071428571428573,0.10267857142857142
vPQsSKFdUknMDVj37YvPYA,0.47586206896551725,0.4517241379310345,0.072413793103448282
BON6S1tRhRPQAR4MdAaP0Q,0.46873274010432647,0.2503835532371893,0.28088370665848422
C1KUmHTuT+9DC6u-refpAA,0.31617647058823528,0.45735294117647057,0.22647058823529412
NRFsa3oM3s5NUCPp-3whMg,0.2563176895306859,0.45487364620938631,0.28880866425992779
46Qud4pczBu+xfi85mIA9Q,0.22304832713754646,0.75464684014869887,0.022304832713754646
IFhOQbABRdNj7SavpqtwdA,0.12203389830508475,0.66779661016949154,0.21016949152542372
m5rs2lcBjKmfK44hs9Gdrw,0.25132275132275134,0.55555555555555558,0.19312169312169311
4QR1zWmxPV8vQglld0sv9A,0.20987654320987653,0.70123456790123462,0.088888888888888892
T78zyHzn0+sxRO3bqTbWlw,0.22500000000000001,0.44687500000000002,0.328125
og1MbH3tDZm8aEkr62MPIQ,0.25913621262458469,0.59302325581395354,0.14784053156146179
sDk37h0OP5jXDWrwpLvF0g,0.42285714285714288,0.38285714285714284,0.19428571428571428
GHFPqYcbNZ+zrwHzSGW9vw,0.23220973782771537,0.7078651685393258,0.059925093632958802
2Bw17BjSR7IAJgATtPieig,0.24633431085043989,0.55913978494623651,0.19452590420332355
knvz1N1oZVYR-eBf8lTGgA,0.39672131147540984,0.38688524590163936,0.21639344262295082
A1iHm1DfyMZomAdxS2eGeg,0.28712871287128711,0.50990099009900991,0.20297029702970298
7sde-FghffHjt3Jso93NWw,0.28140703517587939,0.54773869346733672,0.17085427135678391
V9FFl9dQcvglCVKmBc8GFA,0.4118773946360153,0.36206896551724138,0.22605363984674329
U1Ci3vlykbzsyM1QIVaZ0A,0.22177419354838709,0.56048387096774188,0.21774193548387097
VwVUoHbRsYsK+OQnl2cU2g,0.66331658291457285,0.18592964824120603,0.15075376884422109
S+e6N2y0HFqT3ROY47qG1g,0.14666666666666667,0.63777777777777778,0.21555555555555556
m3Tpr+brknnmZmp23VsBIA,0.45255137381667049,0.46432694527822671,0.083121680905102746
0LX38iDq9flPxX3dyWQHvA,0.42944785276073622,0.49693251533742333,0.073619631901840496
01w7Uoe-hc0gJOzz2E14oQ,0.47540983606557374,0.32786885245901637,0.19672131147540983
PUx96gOhdbXHRfzj+YdZow,0.39672497208783031,0.42091551916635656,0.18235950874581316
MmVisPaf4zIlEFHI4x5-hQ,0.39865621500559911,0.48488241881298993,0.11646136618141098
6vaGQ-zn2sYl-fPGsKSwhg,0.38585858585858585,0.4080808080808081,0.20606060606060606
zHwyi4WMpnM2KEXKtez5kw,0.53714285714285714,0.2742857142857143,0.18857142857142858
5DiveGH0IEodb6un4XTJYQ,0.55743779777660141,0.29327686606670195,0.14928533615669667
Lxa5heGu+JwUcBM3QelE4Q,0.56883298392732351,0.29839273235499653,0.13277428371767994
djZ0K9z6K-sxMO7QTWtgcw,0.30046948356807512,0.5539906103286385,0.14553990610328638
VxxTL0E0cY+uPkPgXsDNGw,0.30742049469964666,0.52650176678445226,0.16607773851590105
Pe8p8oelg5uCtZ1Q1oMEMw,0.23144104803493451,0.51091703056768556,0.2576419213973799
5zVUtZANz9rCSCmVB8fwNA,0.48505747126436782,0.37701149425287356,0.13793103448275862
gtjhTnqpzcRzJUm-gZu5RQ,0.62779608115137853,0.23417721518987342,0.13802670365874806
rG819ZVJlpWO2THF6Suvmg,0.24748490945674045,0.6237424547283702,0.12877263581488935
ByxhAcuCa1n7cdavtVnuBQ,0.29646017699115046,0.58849557522123896,0.11504424778761062
LWq7TCyXM3cXvbNMu1wMkQ,0.30452674897119342,0.54526748971193417,0.15020576131687244
tgdMrZduInqPKj3HbzqPdQ,0.21755725190839695,0.56870229007633588,0.21374045801526717
+gTnuNTxI8+FmurARYn16Q,0.2088888888888889,0.53333333333333333,0.25777777777777777
2JjZ2OkaPEuzw1o57x9XeQ,0.2537313432835821,0.55029201817001949,0.19597663854639844
AJnRAQJbcrlu5N0RQRIURQ,0.28703703703703703,0.57222222222222219,0.14074074074074075
e3zE6ePxhyOlqj1+YNTbvg,0.25047438330170779,0.44781783681214421,0.301707779886148
0-ouVy3dOmspdrOFf3fanw,0.49941363712514658,0.28430222817892442,0.21628413469592897
izeQIwiRs-7y11kME5ZLRg,0.27796912871539736,0.57150146702385507,0.15052940426074754
jJPa2dimN+SdfP6zuJMmvQ,0.40416666666666667,0.40416666666666667,0.19166666666666668
gWsgm+-8uCvMwnhYuKdxcw,0.3671497584541063,0.22705314009661837,0.40579710144927539
zGHPEUdGWK+AF9NEO-FJ+w,0.46915326144599612,0.33203700430145544,0.19880973425254847
m0wWWWYdRBlYyQ6fuh9Giw,0.33463796477495106,0.48336594911937375,0.18199608610567514
qmBx3Ynji8kv0Ew0tEk3cQ,0.18077803203661327,0.63844393592677351,0.18077803203661327
mQt9YPrp83S43ysNrScsZA,0.53564899451553927,0.27422303473491771,0.19012797074954296
0jZcr7Bo2-y+wEdH+etSHA,0.275609756097561,0.44634146341463415,0.2780487804878049
s3zvMQ2sODiATiI9kzVs0w,0.27704485488126651,0.56992084432717682,0.15303430079155672
qg87RUuCMUGAzqXd644phQ,0.59514925373134331,0.28917910447761191,0.11567164179104478
z+362QuL4CV3NSsgmhxtxg,0.43389830508474575,0.488135593220339,0.07796610169491526
pdZvkrbAvbeMh6szjz1j+g,0.19548872180451127,0.49874686716791977,0.30576441102756891
okno4wJFZ1osEv0myJvHVg,0.22633744855967078,0.65020576131687247,0.12345679012345678
+IYTq+Xa6x19eB6OsFr1gA,0.46153846153846156,0.36538461538461536,0.17307692307692307
ZH1xGyKpTWSe9Pxu-vS1Fw,0.39150943396226418,0.44496855345911951,0.16352201257861634
wax8I+L4EUrwWau4czaCpA,0.38065843621399176,0.42866941015089161,0.19067215363511661
-MNPNDLSGblKJyELY7Lfig,0.25827814569536423,0.47019867549668876,0.27152317880794702
+rGFXyJT1AMlLkxF9ZdTsA,0.45029239766081869,0.43128654970760233,0.11842105263157894
tzKV2YOqlJV336dTYlt8kA,0.39690970545630128,0.4176726219217769,0.18541767262192177
zJDQMTaKJ1opYmfs6+JbAQ,0.51776315789473681,0.22894736842105262,0.25328947368421051
pBGGDbnoYW8D+GZjzzD2zQ,0.61006289308176098,0.14465408805031446,0.24528301886792453
B2Y9PXq2wTcXqgoDvt7S2A,0.54683479155944414,0.26351003602676276,0.18965517241379309
avbSkyi+jFAMI3S0OWWX7w,0.36930455635491605,0.55875299760191843,0.071942446043165464
1290,0.31784037558685446,0.48450704225352115,0.19765258215962442
xD9mCVgtVuaYKzqkGNd2kg,0.57370458606313279,0.15604526503871352,0.27025014889815369
k0YuFxJDfVgNWzCJ8sJsUQ,0.38493150684931504,0.4397260273972603,0.17534246575342466
5E7eU40LUgMUlVxsI+yIlQ,0.51051439663539311,0.28372694920737623,0.20575865415723066
mt5P6RFmkI4AkoZoCYvyyw,0.3270042194092827,0.58122362869198307,0.091772151898734181
et16xieNczkHPJOaMa65Ag,0.18487928843710291,0.70076238881829733,0.11435832274459974
iE+ydvRxeQJXi3vEPyJo8A,0.16044776119402984,0.71268656716417911,0.12686567164179105
odNfrH7erNH33A9wU6TI8w,0.32565789473684209,0.51644736842105265,0.15789473684210525
azCzmFRTfGCmEYmLkeq1BA,0.28785679729075958,0.42767295597484278,0.28447024673439769
kWRPMSj1bV+JqT+0LZWRrw,0.21611721611721613,0.58241758241758246,0.20146520146520147
akk4phMkF0q+wuG4azW+9A,0.56037151702786381,0.21981424148606812,0.21981424148606812
z4FDcFERfZnNtcIxfqT5kA,0.18631178707224336,0.55893536121673004,0.25475285171102663
qI3dG2A+EbGd+ghksurOnw,0.27536231884057971,0.49275362318840582,0.2318840579710145
86IK5ijVq4hrwzkaejWw4w,0.41052631578947368,0.35789473684210527,0.23157894736842105
+6gOWWJC+8KCv-QOqxF3qw,0.41299790356394128,0.44234800838574423,0.14465408805031446
iJAW3EblFvQQ08NiDCumuQ,0.47429171038824763,0.38614900314795381,0.13955928646379853
G0SDRqoTuYKCmrrWscw1GQ,0.37982195845697331,0.50148367952522255,0.11869436201780416
1E6W1g5f-zQsBw3bq4LWqw,0.44808743169398907,0.34601873536299765,0.20589383294301328
9u3FWWG4s+caGpnoHAJbzA,0.18041958041958042,0.68531468531468531,0.13426573426573427
SOmV6-tj2YCVCS0WL-AZuQ,0.32156368221941994,0.53720050441361922,0.14123581336696092
j4gRcphHGQp1ibmMKenYjw,0.3392857142857143,0.5,0.16071428571428573
Vghn4rOmv+8jIUZZaFcmMA,0.43098591549295773,0.39154929577464787,0.17746478873239438
x708O3+8h1vVSzqAwd6Qww,0.41803989592367735,0.48568950563746749,0.096270598438855159
otKC4EtgGbRF++IJaHUfKA,0.33846153846153848,0.56923076923076921,0.092307692307692313
s5IB5FavZmsBHyYzZ6gV5g,0.46198830409356723,0.43274853801169588,0.10526315789473684
i+m0a2bjW7izhHkX82pg-g,0.39565217391304347,0.37391304347826088,0.23043478260869565
EP2wvuaRbgv2OABokedH3w,0.41904761904761906,0.34285714285714286,0.23809523809523808
eIewVgCLFVs43eTbkpxFNg,0.56006493506493504,0.30194805194805197,0.13798701298701299
I7cK3tka56LRElCzTQpwWg,0.18848167539267016,0.58638743455497377,0.22513089005235601
gudm9CDgUzwlkXBwHBUe1Q,0.65300727032385986,0.21017845340383345,0.13681427627230666
2ppd650ZtzV09cKBx7VvEQ,0.20833333333333334,0.5092592592592593,0.28240740740740738
5ZmcsS+lDu7K17gR9h2B4A,0.56224066390041494,0.16182572614107885,0.27593360995850624
PCpFLwdoYFKJbL54AOARsA,0.54698795180722892,0.2433734939759036,0.20963855421686747
s71sjv480M6fwd9+EGRxag,0.29063097514340347,0.51625239005736134,0.19311663479923519
XMrlPSXzGYxKr+lABPY99A,0.47888769426253541,0.37342390773140455,0.14768839800606001
yunhE5FzNzfsSg-KM9bINg,0.27671232876712326,0.57808219178082187,0.14520547945205478
vFTTO3Oc9NaXQxN1bwSiNQ,0.17280453257790368,0.77620396600566577,0.050991501416430593
3awTftzzzTcalWLFWsLPsw,0.15288220551378445,0.72932330827067671,0.11779448621553884
+f3lCid0rPGhvt2AVw7QIA,0.35714285714285715,0.54081632653061229,0.10204081632653061
jWMsf2fUnhtjSdKcxgriwA,0.51540832049306629,0.25731895223420648,0.22727272727272727
vVdYWsErYrnQ-TAA15bqiw,0.40168067226890758,0.26554621848739496,0.33277310924369746
4lgvm3yi030f3ZJLmwxfEg,0.27687296416938112,0.51140065146579805,0.21172638436482086
qjC3VUvg6guyIK+-LPCQIA,0.46116504854368934,0.46601941747572817,0.07281553398058252
xurPnOdN4AL26geZ9Dbz0Q,0.35474083438685211,0.42351453855878635,0.22174462705436157
6cjYNiWHdLuLc1kqqTMr8Q,0.35611510791366907,0.3579136690647482,0.28597122302158273
+hf+67elIwNFA88b9wwNSA,0.42517006802721086,0.46258503401360546,0.11224489795918367
19lOAu27BbsN6gLkRF6dug,0.42608695652173911,0.41739130434782606,0.15652173913043479
XAF0+3bzyQre2DwwPjQgxA,0.23118279569892472,0.57258064516129037,0.19623655913978494
eAUz5+Isaq8RGv4FTcrQBg,0.45590062111801244,0.2608695652173913,0.28322981366459626
qbTnk4AaOsKEXALmRV9Big,0.54961832061068705,0.25572519083969464,0.19465648854961831
oqcnUwIiocmz-r3f4+y6DQ,0.34130434782608693,0.43913043478260871,0.21956521739130436
TZXr1tyMzAbOv7QRnn72-w,0.33509234828496043,0.53298153034300788,0.13192612137203166
POeSHSgnFkf3XIkooPh21g,0.33008763388510226,0.4469328140214216,0.22297955209347614
pjjoCR74CB0mDEhbUIWdXg,0.29166666666666669,0.57916666666666672,0.12916666666666668
Yww+7T-rHE5o-cSE6MRlLg,0.47008547008547008,0.32051282051282054,0.20940170940170941
xIFwKYOOZ0b5vzv1xxsvkA,0.37539432176656151,0.49211356466876971,0.13249211356466878
B2+qA9JxzaOvSqKoaqcmYw,0.22477064220183487,0.6834862385321101,0.091743119266055051
7E+9XX4Ry0aAg26bdQwfQA,0.19325153374233128,0.68558282208588961,0.12116564417177914
3+cuwgCkT9Mws7ihIiph3w,0.45045045045045046,0.47747747747747749,0.072072072072072071
oD-TyIiiA7irzCb+pHXeNA,0.54563413670485972,0.20505728960885025,0.24930857368629
sTSV6tQGbDdUeirQQRNy2g,0.27593818984547464,0.6247240618101545,0.099337748344370855
rwll0WnrotAMsxFIyVnJ5A,0.3359375,0.546875,0.1171875
2eyeV0tkavV3E5IjTmNbSA,0.55253482972136225,0.28105650154798761,0.16640866873065016
d-cx3dsbvGM8GUzCW9tePg,0.50101214574898789,0.25202429149797573,0.24696356275303644
YZYx+KWNp05yUfrB4o2Kvg,0.64965986394557829,0.26530612244897961,0.085034013605442174
E9ceYfFwqwryUeu58Ipz0Q,0.58637083993660855,0.3438985736925515,0.069730586370839939
L2RT9DzbzhqLja6-bdpRig,0.30257510729613735,0.50214592274678116,0.19527896995708155
CtQyFKOnrRGelh0wRKjr6A,0.23372781065088757,0.61834319526627224,0.14792899408284024
p+D5DyoiesAjUQyPuW9qHQ,0.57739649384558001,0.12756434166355837,0.29503916449086159
inzM5v1vw7YmQKwUwqYGDw,0.35795454545454547,0.53693181818181823,0.10511363636363637
ny5Nqpyd63s+LNmFKFSXEA,0.50760869565217392,0.32065217391304346,0.17173913043478262
J7bKY-wPjClY+0F5aeEQyA,0.3380281690140845,0.54366197183098597,0.11830985915492957
vRYw39dACCX-D51+0oQ2bw,0.29166666666666669,0.46271929824561403,0.24561403508771928
CCNJqRuflIPaZsUqf3DbPA,0.37433985709847778,0.33022677850264059,0.29543336439888163
QoeBLY5IN1Gn-gRv6HibtA,0.41920000000000002,0.44,0.14080000000000001
2nz9tKQzoixfCYSg0Zw12w,0.24200913242009131,0.65296803652968038,0.1050228310502283
KAXSQzb-dgMDJklFkTGdFw,0.66367713004484308,0.17040358744394618,0.16591928251121077
k3IjpDlkaWVnAskZxqhqWQ,0.54863813229571989,0.31517509727626458,0.13618677042801555
XhzZL4wcecHOVfc-ItCh0w,0.2596537949400799,0.3788282290279627,0.3615179760319574
yOIUtacjL3LnF7fbYyVb2w,0.32843137254901961,0.50980392156862742,0.16176470588235295
